gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_009_001
pvalue,0.8400461
parameter_name,Calcium
analysis_id,z661a3k966i51no
