pvalue,0.4102028
parameter_name,30kHz-evoked ABR Threshold
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_012_001
analysis_id,rpifovm97861643
gene_accession_id,MGI:1338032
gene_symbol,Sema6c
