pvalue,0.318438
mouse_strain,C57BL
gene_accession_id,MGI:109356
analysis_id,m4vhw57w79tno30
gene_symbol,Snap23
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
parameter_name,Right total retinal thickness
