mouse_life_stage,Early adult
gene_symbol,Snrpb2
gene_accession_id,MGI:104805
mouse_strain,C57BL
parameter_id,IMPC_HEM_038_001
parameter_name,Basophil differential count
pvalue,0.4510635
analysis_id,37n23nd1r6ntrcf
