pvalue,0.8953414
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_007
parameter_name,Periphery resting time
gene_accession_id,MGI:97054
gene_symbol,Mov10
analysis_id,f2142h6n64bhe3d
mouse_strain,C57BL
