gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_014_001
pvalue,0.8867907
parameter_name,B cell percentage
analysis_id,57w6a5406mu45v4
