mouse_life_stage,Early adult
pvalue,0.2947425
parameter_name,White blood cell count
parameter_id,IMPC_HEM_001_001
analysis_id,e0f77e1446659kd
gene_symbol,Bpifa3
gene_accession_id,MGI:1920638
mouse_strain,129SV
