pvalue,0.776947
mouse_life_stage,Late adult
gene_symbol,Secisbp2l
analysis_id,5h9az6f6341854p
gene_accession_id,MGI:1917604
parameter_name,Glucose
mouse_strain,C57BL
parameter_id,HMGULA_CBC_018_001
