pvalue,0.9448904
mouse_strain,C57BL
gene_accession_id,MGI:1914583
gene_symbol,Stk35
analysis_id,8342xa813bxt9wi
parameter_id,HMGULA_CBC_003_001
parameter_name,Chloride
mouse_life_stage,Early adult
