gene_accession_id,MGI:1922855
gene_symbol,Kdm5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_033_001
pvalue,0.5842332
parameter_name,Resting NK cells - % of NK cells
analysis_id,y82r139f59lt84y
