gene_accession_id,MGI:1913506
gene_symbol,Ssr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
pvalue,0.09036405
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,ypjs49t6x9u2qri
