pvalue,0.1759034
parameter_name,Prepulse inhibition - PP4
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1923029
analysis_id,5uic3q88mh1267q
parameter_id,ESLIM_011_001_704
gene_symbol,Dnaaf9
