pvalue,0.1890624
mouse_life_stage,Early adult
parameter_name,CD4+ KLRG1+ alpha beta T cell number
gene_symbol,Gpbp1l1
analysis_id,4vip6gezvk35w4r
mouse_strain,C57BL
gene_accession_id,MGI:1924360
parameter_id,MGP_PBI_032_001
