pvalue,0.1208202
parameter_name,Prepulse inhibition - PP2
mouse_strain,C59BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
gene_accession_id,MGI:1923029
gene_symbol,Dnaaf9
analysis_id,pbfnxx66i988h7w
