mouse_strain,C57BL
gene_symbol,Eprs1
gene_accession_id,MGI:97838
parameter_name,Neural tube closure
pvalue,0.1460229
parameter_id,IMPC_GEL_027_001
analysis_id,0e1c76934dztxrx
mouse_life_stage,E9.5
