pvalue,0.6529591
analysis_id,3kwg3o9vx3869hz
mouse_strain,C57BL
parameter_id,IMPC_CBC_013_001
gene_accession_id,MGI:2441730
mouse_life_stage,Early adult
parameter_name,Alanine aminotransferase
gene_symbol,Tbl1xr1
