parameter_name,Number of rears - total
gene_symbol,Cdin1
pvalue,0.7380282
mouse_life_stage,Early adult
analysis_id,65n6728262283ew
gene_accession_id,MGI:3026886
mouse_strain,C57BL
parameter_id,JAX_OFD_021_001
