pvalue,0.1144706
mouse_life_stage,Middle aged adult
mouse_strain,C57BL
parameter_name,Coat - hair distribution - head
gene_accession_id,MGI:109356
analysis_id,1544a4730g3j4i0
parameter_id,IMPC_CSD_012_001
gene_symbol,Snap23
