pvalue,0.6407293
parameter_name,Startle Response
gene_accession_id,MGI:1913483
analysis_id,k8v6l3t42nv5c1r
mouse_strain,C57BL
mouse_life_stage,E9.5
gene_symbol,Dmap1
parameter_id,M-G-P_008_001_013
