mouse_strain,C57BL
gene_symbol,Ints7
mouse_life_stage,E9.5
gene_accession_id,MGI:1924315
parameter_id,ESLIM_014_001_008
analysis_id,gr8r4b004e9ww9u
pvalue,0.233506
parameter_name,Cornea vascularisation
