pvalue,0.6420653
gene_accession_id,MGI:109356
mouse_life_stage,Middle aged adult
parameter_id,IMPC_DXA_008_001
analysis_id,j54kf8u0a2732t5
parameter_name,Lean/Body weight
mouse_strain,C57BL
gene_symbol,Snap23
