gene_accession_id,MGI:104640
gene_symbol,Rab17
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
pvalue,0.06637169
parameter_name,% Pre-pulse inhibition - PPI4
analysis_id,5m8482cf6pt9fa3
