gene_accession_id,MGI:1919935
gene_symbol,Dnajc6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_022_001
pvalue,0.7374858
parameter_name,Percentage center time
analysis_id,2i73c7wz73mcf86
