mouse_strain,C57BL
parameter_name,Magnesium
gene_symbol,Hpca
pvalue,0.7467474
analysis_id,496ta3y02amm7on
gene_accession_id,MGI:1336200
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_054_001
