mouse_life_stage,Early adult
pvalue,0.6838988
parameter_name,Blood Vessel Morphology
parameter_id,IMPC_GEO_011_001
analysis_id,sht5286i801u5ae
mouse_strain,C57BL
gene_symbol,Tbl1xr1
gene_accession_id,MGI:2441730
