gene_accession_id,MGI:2685053
gene_symbol,Ntmt2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_074_001
pvalue,0.3892844
parameter_name,Effector CD8+ T cells - % of CD45+
analysis_id,n719336u8058zd6
