pvalue,0.2344374
parameter_id,ESLIM_005_001_005
analysis_id,a682v68ir7z34dd
parameter_name,Bone Mineral Content
gene_symbol,Extl1
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1888742
