gene_accession_id,MGI:1306822
gene_symbol,Dnajb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_005_001
pvalue,0.4868014
parameter_name,Time mobile dark side
analysis_id,o3178ks9606b97o
