mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Iron
pvalue,0.3512805
gene_symbol,Tiprl
gene_accession_id,MGI:1915087
analysis_id,0160vl9qwo107jh
parameter_id,IMPC_CBC_011_001
