pvalue,0.7237095
mouse_life_stage,Early adult
gene_accession_id,MGI:88071
parameter_id,JAXLA_CSD_021_001
analysis_id,l68tn2o0r4yhx00
gene_symbol,Arnt
parameter_name,Hindlimbs - shape
mouse_strain,C57BL
