mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,jea4dm719256m4m
parameter_name,Distance travelled - total
parameter_id,JAXLA_OFD_020_001
pvalue,0.5109376
gene_accession_id,MGI:1920026
gene_symbol,Sass6
