mouse_strain,C57BL
parameter_id,HMGULA_CBC_015_001
pvalue,0.6391765
analysis_id,hepfe020u2t1wr7
gene_accession_id,MGI:2446274
parameter_name,Total cholesterol
mouse_life_stage,Early adult
gene_symbol,Frmpd1
