gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_IMM_121_001
pvalue,0.6851888
parameter_name,Macrophages - % of CD45+
analysis_id,k671v95f12y4drw
