gene_accession_id,MGI:107794
gene_symbol,Zfp69
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_039_001
pvalue,0.9806461
parameter_name,Large Unstained Cell (LUC) count
analysis_id,96620nz90lsz3m5
