gene_accession_id,MGI:2385156
gene_symbol,Sdcbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_047_001
pvalue,0.4395304
parameter_name,Hindlimb digit - size
analysis_id,f0267u87rxi1mqq
