gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_OFD_017_001
pvalue,0.8868131
parameter_name,Center average speed
analysis_id,60cngkl84d805ok
