gene_accession_id,MGI:1276578
gene_symbol,Gfi1b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_033_001
pvalue,0.2429578
parameter_name,Total NK cells - % of CD45+
analysis_id,ra32mjby0256b3m
