mouse_life_stage,Early adult
parameter_name,Persistence of hyaloid vascular system
pvalue,0.7155218
gene_accession_id,MGI:108072
analysis_id,kmb1l46n7645i0w
parameter_id,IMPC_EYE_027_001
mouse_strain,C57BL
gene_symbol,Traf6
