gene_accession_id,MGI:1922962
pvalue,0.5801144
analysis_id,94f71mn8bzyq0rt
gene_symbol,Tmem14a
mouse_strain,C57BL
parameter_id,MGP_IMM_079_001
parameter_name,KLRG1+ Treg cells - % of CD45+
mouse_life_stage,Early adult
