gene_accession_id,MGI:1934811
mouse_life_stage,Late adult
parameter_id,MGP_IMM_017_001
analysis_id,44eh13lbpl7l3y7
mouse_strain,C57BL
gene_symbol,Nucks1
pvalue,0.4633021
parameter_name,KLRG1+ CD8+ T cells - % of CD8+
