mouse_life_stage,Early adult
parameter_id,IMPC_ECG_003_001
gene_symbol,Lcn2
analysis_id,h88859j6dvf358z
parameter_name,CV
mouse_strain,C57BL
gene_accession_id,MGI:96757
pvalue,0.3771379
