mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.817017
parameter_id,IMPC_CSD_016_001
analysis_id,o140v56180v0kmy
gene_accession_id,MGI:1915087
parameter_name,Coat - hair texture / appearance - abdomen
gene_symbol,Tiprl
