gene_accession_id,MGI:88446
gene_symbol,Col11a1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_093_001
pvalue,0.4143676
parameter_name,KLRG1+ NK cells - % of CD45+
analysis_id,40476g6z49x37zw
