gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_008_001_013
pvalue,0.05329686
parameter_name,Startle response
analysis_id,p5e59hyl1ae3olo
