gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_DXA_010_001
pvalue,0.8134883
parameter_name,Bone Area
analysis_id,q5wbt8ykiv2413n
