mouse_strain,C57BL
pvalue,0.1304139
parameter_name,Center average speed
mouse_life_stage,Early adult
gene_symbol,Pglyrp3
parameter_id,IMPC_OFD_017_001
gene_accession_id,MGI:2685266
analysis_id,ch4q3786qyl5b62
