mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Dhdds
pvalue,0.9017101
parameter_name,HR
parameter_id,JAXLA_ECG_002_001
analysis_id,r82wa8x95850p8u
gene_accession_id,MGI:1914672
