mouse_life_stage,Early adult
parameter_name,Mean-corpuscular-haemoglobin
parameter_id,M-G-P_016_001_006
analysis_id,74aml1i181hspjw
gene_accession_id,MGI:1916043
pvalue,0.5736257
mouse_strain,C57BL
gene_symbol,Rab3gap2
