pvalue,0.6459287
gene_accession_id,MGI:105072
analysis_id,8xp7elds8g9ej0l
gene_symbol,Rab22a
mouse_life_stage,Early adult
parameter_name,Mean-corpuscular-haemoglobin
mouse_strain,C57BL
parameter_id,M-G-P_016_001_006
