mouse_life_stage,Early adult
gene_accession_id,MGI:1923959
gene_symbol,Arpc2
analysis_id,1i4025m1wh0d1n6
parameter_name,Whole arena resting time
pvalue,0.6342161
mouse_strain,C57BL
parameter_id,IMPC_OFD_007_001
