mouse_strain,C57BL
analysis_id,86vh86z2q376rsk
parameter_name,Eosinophils
gene_accession_id,MGI:1328306
parameter_id,IMPC_IMM_052_001
pvalue,0.6506663
mouse_life_stage,E9.5
gene_symbol,Orc2
