pvalue,0.3561113
parameter_id,IMPC_GPO_002_001
mouse_strain,C57BL
gene_symbol,Eprs1
mouse_life_stage,E9.5
parameter_name,Placenta Morphology
analysis_id,k9g133w6659g93g
gene_accession_id,MGI:97838
