parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,7496pl55i67qj1w
mouse_life_stage,Early adult
gene_accession_id,MGI:1919107
gene_symbol,Slc17a9
pvalue,0.5088863
mouse_strain,C57BL
parameter_id,MGP_MLN_021_001
