pvalue,0.8248532
gene_accession_id,MGI:1914309
mouse_life_stage,E18.5
gene_symbol,Ola1
mouse_strain,C57BL
analysis_id,hd6009917754o34
parameter_name,Eosinophils
parameter_id,IMPC_IMM_052_001
