mouse_life_stage,Early adult
gene_symbol,Ilkap
analysis_id,2m85s6womtw9pbt
pvalue,0.8084681
gene_accession_id,MGI:1914694
parameter_id,IMPC_CSD_012_001
mouse_strain,C57BL
parameter_name,Coat - hair distribution - head
