gene_accession_id,MGI:1920344
gene_symbol,Sgip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_003_001
pvalue,0.292086
parameter_name,Chloride
analysis_id,g3jpfk5oz70qk7t
