gene_accession_id,MGI:1915033
gene_symbol,Ahctf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_066_001
pvalue,0.2797763
parameter_name,CD11b-high cDC - % of cDC
analysis_id,74kn1dxuvpa81d8
