pvalue,0.4395785
parameter_name,KLRG1+ Treg cells - % of CD45+
parameter_id,MGP_MLN_072_001
analysis_id,h0yo169x69e09of
mouse_life_stage,E9.5
mouse_strain,C57BL
gene_accession_id,MGI:1913483
gene_symbol,Dmap1
