gene_accession_id,MGI:1914694
gene_symbol,Ilkap
mouse_life_stage,Early adult
analysis_id,5r69dlh4s1b05ot
pvalue,0.8417614
parameter_name,Periphery resting time
parameter_id,HRWLLA_OFD_011_001
mouse_strain,C57BL
