mouse_strain,C57BL
analysis_id,m5618t08f0cr1i3
parameter_name,Tongue out
parameter_id,IMPC_GEP_083_001
mouse_life_stage,E12.5
gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
pvalue,0.1089535
