pvalue,0.1807556
gene_symbol,Tnni1
parameter_id,HRWLLA_GRS_010_001
mouse_life_stage,Early adult
gene_accession_id,MGI:105073
parameter_name,Forelimb grip strength normalised against body weight
mouse_strain,C57BL
analysis_id,z39lw3se108dotk
