parameter_name,Plasmacytoid DC - % of DC
gene_symbol,Atg4c
pvalue,0.8028031
mouse_life_stage,Early adult
analysis_id,p44c1u613rp2u10
gene_accession_id,MGI:2651854
parameter_id,MGP_MLN_058_001
mouse_strain,C57BL
