mouse_life_stage,Early adult
parameter_id,MGP_PBI_014_001
mouse_strain,C57BL
parameter_name,B cell percentage
analysis_id,fw2m7rb76xq0flr
gene_accession_id,MGI:2444114
gene_symbol,Zcchc2
pvalue,0.6388407
