mouse_strain,C57BL
mouse_life_stage,E12.5
gene_accession_id,MGI:1917810
gene_symbol,Wars2
analysis_id,y126pzmmicpd2fm
parameter_name,% Pre-pulse inhibition - PPI1
parameter_id,IMPC_ACS_033_001
pvalue,0.172775
